trade_date,dailyPnl,NonFerrous,cumulativePnl
20200507,-0.7322596814235691,-0.7322596814235691,79.34661276002085
20200508,-0.5768249100863804,-0.5768249100863804,78.76978784993446
20200511,-0.08124000755980075,-0.08124000755980075,78.68854784237466
20200512,-0.6820752071253852,-0.6820752071253852,78.00647263524928
20200513,0.8046610155417172,0.8046610155417172,78.81113365079099
20200514,-0.0573409072976453,-0.0573409072976453,78.75379274349335
20200515,-0.14000971298643616,-0.14000971298643616,78.61378303050691
20200518,0.255085934893424,0.255085934893424,78.86886896540034
20200519,0.438364352815532,0.438364352815532,79.30723331821586
20200520,0.5998844875116275,0.5998844875116275,79.9071178057275
20200521,0.09762678672055869,0.09762678672055869,80.00474459244805
20200522,-1.672601336443455,-1.672601336443455,78.3321432560046
20200525,0.8296435812662233,0.8296435812662233,79.16178683727082
20200526,-0.016747073851256948,-0.016747073851256948,79.14503976341956
20200527,-0.6570353556594318,-0.6570353556594318,78.48800440776013
20200528,0.593147170398374,0.593147170398374,79.0811515781585
20200529,0.2701910085914679,0.2701910085914679,79.35134258674996
20200601,1.9220266305394038,1.9220266305394038,81.27336921728937
20200602,-0.04749148119872779,-0.04749148119872779,81.22587773609064
20200603,0.39512078201980755,0.39512078201980755,81.62099851811044
20200604,-1.5538497878606463,-1.5538497878606463,80.0671487302498
20200605,1.117962127448423,1.117962127448423,81.18511085769822
20200608,0.08773896364055642,0.08773896364055642,81.27284982133878
20200609,0.4933771683922357,0.4933771683922357,81.76622698973101
20200610,-0.3395713817043812,-0.3395713817043812,81.42665560802664
20200611,-1.2872742881523378,-1.2872742881523378,80.1393813198743
20200612,0.06443218119731904,0.06443218119731904,80.20381350107162
20200615,-1.505657108945339,-1.505657108945339,78.69815639212628
20200616,2.726426160878243,2.726426160878243,81.42458255300453
20200617,0.9400127093079755,0.9400127093079755,82.3645952623125
20200618,0.17454550852425105,0.17454550852425105,82.53914077083675
20200619,1.16143745506602,1.16143745506602,83.70057822590277
20200622,-0.7599521907639469,-0.7599521907639469,82.94062603513883
20200623,-0.1547747975436869,-0.1547747975436869,82.78585123759515
20200624,-0.083615212533349,-0.083615212533349,82.70223602506181
20200629,0.3181931992599876,0.3181931992599876,83.0204292243218
20200630,1.2179990739882498,1.2179990739882498,84.23842829831005
20200701,-0.6289386885477903,-0.6289386885477903,83.60948960976226
20200702,0.48172744250538363,0.48172744250538363,84.09121705226765
20200703,0.5395219280965965,0.5395219280965965,84.63073898036424
20200706,1.1873204278988723,1.1873204278988723,85.81805940826311
20200707,-0.5784227631057367,-0.5784227631057367,85.23963664515738
20200708,1.720941313446668,1.720941313446668,86.96057795860405
20200709,1.8790127454460992,1.8790127454460992,88.83959070405015
20200710,-1.0917047998240819,-1.0917047998240819,87.74788590422607
20200713,4.536794441330258,4.536794441330258,92.28468034555632
20200714,-0.5166312808148494,-0.5166312808148494,91.76804906474148
20200715,-0.4955919505606595,-0.4955919505606595,91.27245711418081
20200716,-2.910005171135771,-2.910005171135771,88.36245194304504
20200717,0.8450475951639967,0.8450475951639967,89.20749953820903
20200720,-1.1962045564906443,-1.1962045564906443,88.0112949817184
20200721,1.5808014771077086,1.5808014771077086,89.5920964588261
20200722,0.614535749781072,0.614535749781072,90.20663220860718
20200723,-0.7823466007113953,-0.7823466007113953,89.42428560789578
20200724,0.6031585854121381,0.6031585854121381,90.02744419330791
20200727,2.65527532664618,2.65527532664618,92.68271951995409
20200728,0.2768745967254887,0.2768745967254887,92.95959411667958
20200729,1.6842159222748194,1.6842159222748194,94.6438100389544
20200730,0.8594803033765698,0.8594803033765698,95.50329034233097
20200731,0.1822703255123185,0.1822703255123185,95.68556066784329
20200803,-0.39991042130307813,-0.39991042130307813,95.28565024654021
20200804,0.13649397121931342,0.13649397121931342,95.42214421775952
20200805,0.8297128750947568,0.8297128750947568,96.25185709285428
20200806,2.3401034343019322,2.3401034343019322,98.59196052715622
20200807,0.11972707215346935,0.11972707215346935,98.71168759930968
20200810,-1.4079041354379027,-1.4079041354379027,97.30378346387178
20200811,-0.718089106255151,-0.718089106255151,96.58569435761663
20200812,0.07110616232792212,0.07110616232792212,96.65680051994455
20200813,-0.2957140338140577,-0.2957140338140577,96.36108648613049
20200814,0.697019359512251,0.697019359512251,97.05810584564274
20200817,1.430434692992416,1.430434692992416,98.48854053863516
20200818,0.14999604806659242,0.14999604806659242,98.63853658670176
20200819,0.3875033559347974,0.3875033559347974,99.02603994263656
20200820,-0.6099893965827979,-0.6099893965827979,98.41605054605375
20200821,0.33707630602951394,0.33707630602951394,98.75312685208327
20200824,-0.6254498753527105,-0.6254498753527105,98.12767697673056
20200825,-0.09250605229246588,-0.09250605229246588,98.03517092443809
20200826,0.4032045580910449,0.4032045580910449,98.43837548252914
20200827,0.38227091514356265,0.38227091514356265,98.8206463976727
20200828,1.1303767884899918,1.1303767884899918,99.9510231861627
20200831,-0.17930431105468297,-0.17930431105468297,99.77171887510802
20200901,2.4784118460506046,2.4784118460506046,102.25013072115863
20200902,-0.5202194444861593,-0.5202194444861593,101.72991127667247
20200903,-1.0580214558310403,-1.0580214558310403,100.67188982084143
20200904,-1.7164203614522253,-1.7164203614522253,98.9554694593892
20200907,0.048332443801630515,0.048332443801630515,99.00380190319083
20200908,0.6728182320017816,0.6728182320017816,99.67662013519262
20200909,-3.9836610529534533,-3.9836610529534533,95.69295908223917
20200910,-1.43642711284603,-1.43642711284603,94.25653196939314
20200911,0.5221208653744669,0.5221208653744669,94.7786528347676
20200914,2.48467225466394,2.48467225466394,97.26332508943153
20200915,0.27554364248558977,0.27554364248558977,97.53886873191712
20200916,-0.9155354818371679,-0.9155354818371679,96.62333325007995
20200917,-1.8182127273802595,-1.8182127273802595,94.8051205226997
20200918,2.6315569763418516,2.6315569763418516,97.43667749904155
20200921,-0.8569067342110226,-0.8569067342110226,96.57977076483053
20200922,-1.0331720977075982,-1.0331720977075982,95.54659866712294
20200923,-0.3185432061607915,-0.3185432061607915,95.22805546096214
20200924,-1.5555808047797368,-1.5555808047797368,93.6724746561824
20200925,0.4956783828090717,0.4956783828090717,94.16815303899148
20200928,-0.12420381876220891,-0.12420381876220891,94.04394922022927
20200929,0.8077091538101424,0.8077091538101424,94.8516583740394
20200930,-0.013387345401306858,-0.013387345401306858,94.83827102863809
20201009,1.8220379109660851,1.8220379109660851,96.66030893960418
20201012,0.45450788067762266,0.45450788067762266,97.1148168202818
20201013,-0.4120199981086984,-0.4120199981086984,96.7027968221731
20201014,0.2683546486469106,0.2683546486469106,96.97115147082
20201015,0.34284812346679505,0.34284812346679505,97.3139995942868
20201016,0.16230566083845333,0.16230566083845333,97.47630525512525
20201019,0.4333660875232294,0.4333660875232294,97.90967134264848
20201020,0.3023697182055641,0.3023697182055641,98.21204106085405
20201021,0.9053703172239063,0.9053703172239063,99.11741137807796
20201022,0.07253968791800706,0.07253968791800706,99.18995106599597
20201023,-0.14478908051202788,-0.14478908051202788,99.04516198548394
20201026,0.01062312743577943,0.01062312743577943,99.05578511291972
20201027,-0.12461125734237788,-0.12461125734237788,98.93117385557734
20201028,2.039684579560809,2.039684579560809,100.97085843513815
20201029,-1.2481883261451552,-1.2481883261451552,99.722670108993
20201030,-1.0876379628652817,-1.0876379628652817,98.63503214612771
20201102,0.23717763355771515,0.23717763355771515,98.87220977968543
20201103,0.49521246422913645,0.49521246422913645,99.36742224391458
20201104,0.018162693003692196,0.018162693003692196,99.38558493691826
20201105,-0.13913870499939454,-0.13913870499939454,99.24644623191887
20201106,0.581612089936383,0.581612089936383,99.82805832185525
20201109,0.4106341368171965,0.4106341368171965,100.23869245867245
20201110,-0.5501293937314337,-0.5501293937314337,99.68856306494101
20201111,-0.30097002106603055,-0.30097002106603055,99.38759304387497
20201112,-0.26000001679731727,-0.26000001679731727,99.12759302707765
20201113,-0.028659044280057326,-0.028659044280057326,99.09893398279759
20201116,1.8058226377063376,1.8058226377063376,100.90475662050393
20201117,-0.6650469175826028,-0.6650469175826028,100.23970970292133
20201118,1.6773280126792889,1.6773280126792889,101.91703771560061
20201119,-1.4750939921405275,-1.4750939921405275,100.44194372346008
20201120,-1.10882615318231,-1.10882615318231,99.33311757027778
20201123,0.6948204387266038,0.6948204387266038,100.02793800900439
20201124,-0.5788408844089371,-0.5788408844089371,99.44909712459545
20201125,-0.5706070046863527,-0.5706070046863527,98.8784901199091
20201126,0.890672958096902,0.890672958096902,99.769163078006
20201127,0.5943353113436084,0.5943353113436084,100.36349838934962
20201130,0.45430303296268104,0.45430303296268104,100.8178014223123
20201201,-0.8310610338794983,-0.8310610338794983,99.9867403884328
20201202,0.2563370421170368,0.2563370421170368,100.24307743054985
20201203,-0.4359985368227397,-0.4359985368227397,99.80707889372711
20201204,0.5509535613789853,0.5509535613789853,100.3580324551061
20201207,0.6591161162069537,0.6591161162069537,101.01714857131306
20201208,0.6841369675637339,0.6841369675637339,101.70128553887679
20201209,0.3913297191150709,0.3913297191150709,102.09261525799187
20201210,0.5946918481571793,0.5946918481571793,102.68730710614905
20201211,0.6659043187459601,0.6659043187459601,103.35321142489501
20201214,0.3276852219186795,0.3276852219186795,103.6808966468137
20201215,-0.029098583438921435,-0.029098583438921435,103.65179806337477
20201216,0.5256851300609644,0.5256851300609644,104.17748319343573
20201217,1.092030660344444,1.092030660344444,105.26951385378018
20201218,0.48267605884492315,0.48267605884492315,105.7521899126251
20201221,-0.6514792183239595,-0.6514792183239595,105.10071069430114
20201222,-3.4909319210492415,-3.4909319210492415,101.6097787732519
20201223,-0.0638492604872435,-0.0638492604872435,101.54592951276466
20201224,0.7613247617490304,0.7613247617490304,102.3072542745137
20201225,1.4193915668047967,1.4193915668047967,103.72664584131849
20201228,0.03592207547564383,0.03592207547564383,103.76256791679413
20201229,-1.2198552471969784,-1.2198552471969784,102.54271266959715
20201230,-0.8298968324506563,-0.8298968324506563,101.7128158371465
20201231,-1.0042676590719422,-1.0042676590719422,100.70854817807455
20210104,2.7001883754350198,2.7001883754350198,103.40873655350957
20210105,1.8491886154552253,1.8491886154552253,105.25792516896479
20210106,0.29223745817547775,0.29223745817547775,105.55016262714027
20210107,1.2470143425191627,1.2470143425191627,106.79717696965943
20210108,-0.5414493028520873,-0.5414493028520873,106.25572766680735
20210111,-3.560578907820967,-3.560578907820967,102.69514875898638
20210112,0.08066207680018624,0.08066207680018624,102.77581083578656
20210113,0.24328301623491508,0.24328301623491508,103.01909385202147
20210114,-0.26907553070093904,-0.26907553070093904,102.75001832132052
20210115,-0.06973689454317955,-0.06973689454317955,102.68028142677734
20210118,1.2019054833628369,1.2019054833628369,103.88218691014018
20210119,-0.04515638467557474,-0.04515638467557474,103.8370305254646
20210120,-0.026431825377934953,-0.026431825377934953,103.81059870008666
20210121,1.2069658841082191,1.2069658841082191,105.01756458419487
20210122,-0.9126951552867085,-0.9126951552867085,104.10486942890816
20210125,2.436755561944362,2.436755561944362,106.54162499085253
20210126,-0.6371047150455159,-0.6371047150455159,105.90452027580702
20210127,-0.0778082414883529,-0.0778082414883529,105.82671203431866
20210128,-0.5007995763535724,-0.5007995763535724,105.32591245796509
20210129,-0.1667224103975891,-0.1667224103975891,105.1591900475675
20210201,-0.15752877169719562,-0.15752877169719562,105.0016612758703
20210202,-0.8291306662159331,-0.8291306662159331,104.17253060965437
20210203,-0.9930126888000708,-0.9930126888000708,103.17951792085431
20210204,0.23346592251364423,0.23346592251364423,103.41298384336795
20210205,0.5830558842394674,0.5830558842394674,103.99603972760742
20210208,0.3914168568644181,0.3914168568644181,104.38745658447185
20210209,-0.2267074578751383,-0.2267074578751383,104.16074912659671
20210210,0.24510512366454962,0.24510512366454962,104.40585425026126
20210218,1.4050532531634008,1.4050532531634008,105.81090750342466
20210219,1.7467891482568076,1.7467891482568076,107.55769665168147
20210222,1.8807316336423248,1.8807316336423248,109.4384282853238
20210223,-0.26229379632732086,-0.26229379632732086,109.17613448899647
20210224,-0.5840094938466093,-0.5840094938466093,108.59212499514986
20210225,0.7280547805989228,0.7280547805989228,109.32017977574878
20210226,-1.6764320050768888,-1.6764320050768888,107.6437477706719
20210301,-0.862483912694402,-0.862483912694402,106.78126385797749
20210302,-0.7869828878760011,-0.7869828878760011,105.99428097010149
20210303,-0.09013163489428445,-0.09013163489428445,105.9041493352072
20210304,-1.424474881676135,-1.424474881676135,104.47967445353106
20210305,-1.9976013347511286,-1.9976013347511286,102.48207311877994
20210308,-0.7451529188719338,-0.7451529188719338,101.736920199908
20210309,-0.449774902215474,-0.449774902215474,101.28714529769252
20210310,-0.10959001523674317,-0.10959001523674317,101.17755528245577
20210311,1.455532749900293,1.455532749900293,102.63308803235607
20210312,-0.2935209623228066,-0.2935209623228066,102.33956707003327
20210315,-0.25192753365747406,-0.25192753365747406,102.08763953637579
20210316,-0.48278285600074483,-0.48278285600074483,101.60485668037505
20210317,0.21990885664343138,0.21990885664343138,101.82476553701848
20210318,-0.48120838786834946,-0.48120838786834946,101.34355714915013
20210319,0.22149915682173102,0.22149915682173102,101.56505630597186
20210322,1.709636941245024,1.709636941245024,103.27469324721689
20210323,-0.06695855661242597,-0.06695855661242597,103.20773469060447
20210324,-0.5584715164310669,-0.5584715164310669,102.6492631741734
20210325,-0.8589240753474042,-0.8589240753474042,101.790339098826
20210326,0.4867853933333904,0.4867853933333904,102.27712449215939
20210329,0.25970168875697525,0.25970168875697525,102.53682618091636
20210330,0.047281361887988614,0.047281361887988614,102.58410754280435
20210331,-0.3000901109223113,-0.3000901109223113,102.28401743188203
20210401,0.2551712623961901,0.2551712623961901,102.53918869427822
20210402,0.8295299980293855,0.8295299980293855,103.36871869230761
