trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20191029,0.007247038183384286,0.013335694873429081,0.009554339562247613,0.006862606375613531,0.0030527719368462145,-0.0030049839707426826
20191030,-0.009013225943741217,-0.020266853337892583,-0.014798209059243703,-0.011483140016250407,-0.005979179191239546,0.003946725856009768
20191031,-0.0009443595106143959,0.0014450827498814337,-0.0004942122126136313,0.0005000956562367187,-0.0014403825156632127,-0.0032891255547380046
20191101,-0.006955377492609171,-0.012276410132347189,-0.012921570450898342,-0.00842824315332279,-0.009056186822714456,-0.004940666551521024
20191104,-0.008031355567950748,-0.023422263952431542,-0.02204907335022646,-0.01678454237792009,-0.01538711455947701,-0.005181814964478242
20191105,0.0022223653365118596,-0.004861971623345371,-0.001643043852022726,-0.0050071634128741075,-0.001791562570386911,0.0023387832247756366
20191106,-0.0006592045383543778,0.00248193810398988,0.001525635519305119,0.0025598101641301297,0.0016043251647329892,-0.00010760316602930397
20191107,-0.001013654487966512,-0.007485102179438266,-0.008257449326219989,-0.006036138291887219,-0.006800964709484653,-0.003586252351650737
20191108,0.002194412276472476,-0.012072097194692065,-0.011538894237908623,-0.012383844920573006,-0.0118455739544149,-0.0053068963996670635
20191111,-0.008804428713895503,0.030920938427141907,0.03356450686794816,0.032883034597499756,0.03550076004767364,0.019581843173802748
20191112,-0.004764103190695545,0.018039531850475264,0.023258715321000656,0.01815162407682498,0.02334422764065072,0.015030479932914443
20191113,-0.0029762868956517098,-0.001597732150865169,-0.005472058636488278,0.0016364434131834475,-0.00222675830828335,-0.002320201411523611
20191114,-0.0036764955014477576,0.008365386729336585,0.012087770962121307,0.009975782678738457,0.013681237817497829,0.009941270863886704
20191115,-0.0020811251982623415,0.0028649213032083524,0.0034046174235024367,0.00461768167763763,0.00515171899617321,0.004019098563461241
20191118,0.00481667765593783,-0.01568781930504588,-0.02734250538121004,-0.020974332619016267,-0.03258369795318541,-0.026483918096877637
20191119,-0.0005572297912233368,0.005640794848411619,0.010292005935260192,0.00790683628738637,0.012540365445503682,0.011048373954072495
20191120,-0.0015841445866906674,-0.0034218020669463823,-0.005971546661912483,-0.004519711931421774,-0.007059051148977738,-0.0072885514292103885
20191121,-0.0020393420560233574,-0.007576915933914642,-0.017223501986868353,-0.009463159259657457,-0.019090299904627215,-0.01796279667773508
20191122,0.0046749089258045,0.0008479431669157231,-0.00041004828585984327,-0.000929737122891476,-0.002188974716089004,7.96978562877023e-05
20191125,-0.004234849395802463,0.0032374724798759366,0.011700070132367086,0.00615143676083779,0.014610745180133456,0.01222714094046444
20191126,0.0012355392969307355,0.003724248074337116,0.010053260876854504,0.003208633102094231,0.009538479313783424,0.009836251977361321
20191127,-0.006327091687513543,-0.000886882874886042,0.003591821937484061,0.0034106115366642643,0.007890958965640495,0.005883856538114201
20191128,-8.840883931114164e-05,-0.004191293338608684,-0.014592866523362925,-0.0033557788954020925,-0.013768425905791125,-0.014279903806932623
20191129,-0.0003504364920507743,-0.00352548249220783,-0.01388365251843612,-0.002454827903116971,-0.012825908059191891,-0.013601264321704207
20191202,-0.0005653894334212831,-0.0023641024029403567,-0.011201964080905683,-0.0014239174367818097,-0.010272076500688105,-0.011143252627064552
20191203,0.0009157491879835768,0.0013731438653685473,0.0020427926765911753,-0.000882279289698679,-0.00021150884258203443,-0.0004280270241489478
20191204,2.4625797700250936e-05,9.356790036461009e-05,-0.003081163505558977,-0.00046576558143105736,-0.003642187049338845,-0.004294314511139888
20191205,-0.0002491118173290754,-0.0007534507180326466,0.003910792913029457,0.0004539221032024884,0.005118404529297936,0.006686164219160661
20191206,-0.003137248528727725,-0.00159640388473408,0.009272471282748856,-0.00042479766156426846,0.010439685642653773,0.012139184577264997
20191209,0.00932838536727218,0.0015396592379354405,-0.012994829821146242,0.0006359290092772052,-0.013887191979288768,-0.007798702972287388
20191210,0.0050769132445253815,0.0021521455074083287,-0.004715696339391235,0.000436777465081695,-0.00642292208714749,-0.005184811566782125
20191211,0.00597132139735908,0.002956644860750919,-0.0014125437186580923,0.000374319512784687,-0.00398823996169507,-0.002500361479195798
20191212,-0.0030626082245600863,-0.002409638611058339,0.0019448023931657628,-0.0006654592934373644,0.003679642124101923,0.0039045791019578025
20191213,0.004991607459850621,0.004531341655285096,-0.0012598945820255275,0.0012686498656042844,-0.004507962165259401,-0.0048001126068874436
20191216,0.0007913318077948186,-0.0009545944774636214,0.0015328526274879042,-0.0004938856408310893,0.001985326057689886,0.002204152743064295
20191217,0.018334763566838157,0.013926007857103174,0.007418601493313829,0.004189088172305235,-0.002303225586980099,-0.0038403930254965355
20191218,-0.0013535554316389323,0.003468429707393239,-0.0023384405584525574,0.0019482032383439424,-0.003833767452549026,-0.00448110257460102
20191219,0.014642536437478431,0.013743730786779316,0.009224999855643106,0.005211998067265435,0.0007045462886257434,-0.002098730029166389
20191220,-0.008663755782415714,-0.007151598315209805,-0.006821465782879819,-0.002458326632014883,-0.0021226723220278475,-0.000526761647862375
20191223,0.002897022936546778,0.002645695134703061,0.002564034034545275,0.0009707714029889829,0.0008870254719273772,0.00022341226024741025
20191224,0.045049636644076164,0.04314784022825572,0.04774590209645065,0.014736220402594079,0.01925239735998334,0.008332268666379556
20191225,0.0006464415451302864,0.0006898851827774749,0.0007966944352478447,0.00023833488985369112,0.0003435017047499832,0.0001628787294030312
20191226,-0.03685276496217018,-0.035610096056376356,-0.03693495459393878,-0.01620678923998098,-0.01750502111093814,-0.005608081345404002
20191227,0.00941330300285776,0.010838866448888748,0.012233397990893465,0.004608456775428604,0.005982801031101638,0.0025907392006369674
20191230,-0.01046203975531742,-0.014446867455464519,-0.017042283130137142,-0.006052994884884557,-0.008610056653047607,-0.0042473207980043585
20191231,-0.01813763922575211,-0.025509533531141798,-0.030149174301846632,-0.011610575021414308,-0.016184904420178056,-0.007950105604641898
20200102,0.0010783932139763405,0.0017994667502198407,0.0022427527262398163,0.0009044941967728745,0.0013402831445728561,0.0006978222977249765
20200103,-0.024792393371487538,-0.03993424780212542,-0.04762209480467626,-0.021269273318976333,-0.0288691003866664,-0.01423793743645525
20200106,-0.003722490779808571,-0.006708500138132266,-0.008083918346576301,-0.004102231177132669,-0.005462323172498977,-0.0025911186922749044
20200107,0.0050753024509572545,0.011597433266755962,0.014046169620050945,0.0077152176984454784,0.010140688957586082,0.004770565964935544
20200108,0.004843356650018133,0.009306092320844134,0.011497449951145444,0.004663463547048417,0.006840602989276046,0.004263063683125709
20200109,-0.006314090915458847,-0.014176066537935355,-0.01778501406465221,-0.008435694499362987,-0.012023735671710908,-0.007140457879159813
20200110,0.009333515877632585,0.03314014441985458,0.042358515760818415,0.023344382112819455,0.032522141297032355,0.01872143140371462
20200113,-0.009410835795959593,-0.03965701976291239,-0.05181454134252046,-0.029772226696390056,-0.04188907871745467,-0.02472542771654045
20200114,-0.0033467068742876445,0.021902323522659865,0.029534499307784918,0.020516324980436665,0.028143582857017332,0.016242421631162234
20200115,0.0018904561241002288,0.004400079034513107,0.00597871942536644,0.003119550845458478,0.0046927601836595275,0.0029598881357021404
20200116,0.007890256374072055,0.05612344713627728,0.07945095761297903,0.048314910190337915,0.07161669787277383,0.04509831275542104
20200117,-0.0008137042808604653,-0.0002925339383610709,-0.00022107931077493,0.00029227421015429883,0.00036749282006483166,0.0003865140613661757
20200120,2.305477494788386e-05,-0.018567885559896136,-0.02838613382226564,-0.018689445600251105,-0.028516350899040678,-0.019407470070612984
20200121,0.00294143150325822,-0.04651226243161706,-0.07591475729227928,-0.05122604318194922,-0.08068358979501838,-0.05906965522297492
20200122,0.0004398242228800687,0.011418890050892217,0.018798323686786435,0.011941917918284214,0.01933013902271375,0.014345314569549718
20200123,0.0027838319707290103,-0.028722132473219343,-0.052063285316888544,-0.033103435203428615,-0.05649290420976581,-0.04513791394314982
20200203,0.0198016113536453,-0.16055050429939327,-0.30670953375011806,-0.18396218343748016,-0.33039068241605135,-0.27388670885089544
20200204,-0.004124359568162775,0.006149402540049434,0.013830458275593394,0.008681226710690946,0.016387409374500884,0.01439094311878102
20200205,-0.006492181313693708,0.007592188361293334,0.017952652369868403,0.010776026680206257,0.021168677776917347,0.018874539357356248
20200206,-0.014698824609656604,0.009016914352508846,0.02548824673551925,0.015021389190531304,0.03155178426891161,0.02917907619672264
20200207,0.011682403991750316,0.002782333274635833,-0.0023141252976528045,-0.002891641107234151,-0.00803968577827039,-0.008967356938509167
20200210,0.012847708573930998,0.0011997814855086342,-0.005692017108828186,-0.003735900674698626,-0.01067287053935168,-0.011306253023391073
20200211,-0.01250336529865195,-0.0005370394628327439,0.00680338644697639,0.0036106547972408276,0.01098758843690964,0.011473700760716445
20200212,0.00256818905867126,-0.00041197370255183506,-0.0024198961785265025,-0.0010846241342067089,-0.0030978719828344565,-0.0030411659701355836
20200213,-0.004496376068273121,-0.00399032038387904,-0.0034414153923266063,-0.0012237630649295371,-0.0006518726966025258,0.0005038047508353852
20200214,-0.01085054735809475,-0.008592617258900866,-0.005724515824892712,-0.0020230880176780397,0.0008949323530907603,0.0032869817298074627
20200217,-0.01731915060635215,-0.0165860765422242,-0.012918808276099604,-0.004931840411794798,-0.0011847875919411826,0.0033983738879191684
20200218,0.007941326491494085,0.009139985498112985,0.00828425583794839,0.0034221154829529254,0.002532329013596232,-0.0001420583713954214
20200219,-0.004757427365711943,-0.0059942022043789605,-0.005364940333798302,-0.002343028657751626,-0.001694488283166692,6.818684756584631e-05
20200220,0.001985085487268441,0.0015806653748538218,-5.362168269694065e-05,-3.205410502969393e-05,-0.0016783051103053622,-0.0018358241034250006
20200221,0.023456155671669504,0.03306943558487638,0.025789528532720513,0.013018716029169427,0.005641778586794391,-0.003776217832215841
20200224,0.003834497720691438,0.0044041032377511195,0.002277237723065163,0.0013613700521969956,-0.0007836750625714724,-0.001811259291149626
20200225,0.0009797706099389627,0.0023210225526991194,0.0023243444637479774,0.0013264015430424526,0.0013272749684262873,0.00045862251879962067
20200226,0.011506513200003291,0.02339012826418277,0.020974545315964016,0.013300090839246971,0.010850058186580696,0.0019998295292961085
20200227,0.009234546019939234,0.01824156478701628,0.016167712300098107,0.011002690530402738,0.00890325881338384,0.0015149804227696253
20200228,0.04868309230589944,0.1013596467948292,0.09396202623310124,0.06679289210720625,0.05927894889841394,0.01443356578572545
20200302,-0.028945593864640497,-0.06749850518290414,-0.06710822895504381,-0.04880675002935327,-0.04835741493067462,-0.016021661190209854
20200303,-0.010307394285668344,-0.02764690805122492,-0.030057337646121184,-0.021991167526847797,-0.024388346726865708,-0.01039817660478796
20200304,0.017471014844044917,0.03605175000897176,0.03931475188641578,0.027496082480836105,0.030753846981881414,0.01320883113745276
20200305,-0.00013031508680903206,-0.0016430526086492294,-0.0022111766870537434,-0.0016418414633973483,-0.002210536877334875,-0.0013200835327773451
20200306,0.023400956309122766,0.04668512449364015,0.055251889858881874,0.035432569729691096,0.04403575762695609,0.02311264520787149
20200309,0.08563106608867035,0.16128062318771913,0.1929985670452095,0.11601062350183157,0.14793323117711402,0.08136519740619566
20200310,-0.04152756104358832,-0.08826543390946098,-0.11138069460995204,-0.06525057563641111,-0.08853417983731174,-0.054237185853253794
20200311,0.022875681225792935,0.04668385448249405,0.05999830750839601,0.033467652603530705,0.046900257042540444,0.030350248916885484
20200312,0.039622182566121954,0.08077510468306674,0.10710475042972219,0.05730020115526619,0.08389532665895595,0.05793520649999999
20200313,-0.018992486285745142,-0.03129629921444291,-0.03994987271984167,-0.019920156218196015,-0.02868631637687146,-0.01953020161574091
20200316,0.06532221239840563,0.11105126261455386,0.1506109082563993,0.07367074767882832,0.11373396219668208,0.08462054718067252
20200317,0.021277826061310165,0.029181966305669497,0.03495409143502397,0.016238883336947754,0.02211787618592183,0.013909662399223397
20200318,0.24803737030465267,0.3751521153231177,0.5089042668715665,0.23275050211396592,0.3685783694477514,0.27515762573802566
20200319,0.26699124980759154,0.3858260233372317,0.5202774667259379,0.2331526005119462,0.3699118817316455,0.2721934773197838
20200320,-0.138281217290608,-0.18909765201108666,-0.2594300215546346,-0.11298777690023393,-0.18466913998232085,-0.1375666953028764
20200323,0.29592640975467344,0.38601130088280133,0.5065847744102057,0.22015053910891816,0.3433963125255355,0.23945333976742472
20200324,-0.10232546516135257,-0.12009676014114673,-0.16621430096836554,-0.06805809205510915,-0.11534419474148705,-0.08517234919955088
20200325,-0.17581592610805255,-0.19770331915910422,-0.26369513072963746,-0.10838519325847948,-0.17627530703831717,-0.12277537928504254
20200326,0.0584863244015604,0.062189263170637596,0.08430435750955206,0.033186630040248216,0.05603448737352843,0.03944178850880946
20200327,-0.05780864162275086,-0.06307425681765169,-0.08282323473847289,-0.03325933869524022,-0.05371364067687696,-0.03576500006124968
20200330,0.11000161457803026,0.12278194595961119,0.1592441575514693,0.06381331497827969,0.10169064066507044,0.06599750427896595
20200331,-0.051777117210950505,-0.0601300683009086,-0.08007903405920444,-0.029928589272243858,-0.05078689462123839,-0.03409043546100513
20200401,0.05628519726413709,0.07125358484558428,0.09073567000094057,0.036517901000928596,0.056865150602318386,0.035838456245662384
20200402,-0.054131046161033994,-0.07456615660885384,-0.09928209032978574,-0.0363538398515736,-0.062376851024488214,-0.04154642909002816
