,dailyPnl,Precious,cumulativePnl
20200706,-0.21407688419946255,-0.21407688419946255,12.111768760047358
20200707,0.18304908875790885,0.18304908875790885,12.294817848805266
20200708,0.6824706120946537,0.6824706120946537,12.97728846089992
20200709,0.781669366245437,0.781669366245437,13.758957827145357
20200710,-0.7113743876534884,-0.7113743876534884,13.047583439491868
20200713,0.12090523236499898,0.12090523236499898,13.168488671856867
20200714,-0.1987170615005605,-0.1987170615005605,12.969771610356306
20200715,0.2166545786099792,0.2166545786099792,13.186426188966285
20200716,-0.4875178787015256,-0.4875178787015256,12.698908310264759
20200717,-0.9197335415196747,-0.9197335415196747,11.779174768745085
20200720,0.9104170411398432,0.9104170411398432,12.689591809884927
20200721,2.4527044089306886,2.4527044089306886,15.142296218815616
20200722,3.5634474730101258,3.5634474730101258,18.70574369182574
20200723,2.116248249400406,2.116248249400406,20.82199194122615
20200724,0.43903504841646135,0.43903504841646135,21.26102698964261
20200727,3.9598827019601166,3.9598827019601166,25.220909691602724
20200728,0.2819250613405994,0.2819250613405994,25.502834752943322
20200729,0.12786442956301763,0.12786442956301763,25.63069918250634
20200730,-1.3041752866485565,-1.3041752866485565,24.326523895857783
20200731,1.4478229174453148,1.4478229174453148,25.774346813303097
20200803,-0.27497279875161224,-0.27497279875161224,25.499374014551485
20200804,0.14018386597513988,0.14018386597513988,25.639557880526624
20200805,4.086962545302375,4.086962545302375,29.726520425828998
20200806,1.7624670399832538,1.7624670399832538,31.48898746581225
20200807,0.791061730635116,0.791061730635116,32.280049196447365
20200810,-0.3867047476896664,-0.3867047476896664,31.8933444487577
20200811,-1.817165738218971,-1.817165738218971,30.076178710538727
20200812,-4.266945666958915,-4.266945666958915,25.809233043579813
20200813,-0.5789315824555971,-0.5789315824555971,25.230301461124217
20200814,0.8121751665201795,0.8121751665201795,26.042476627644398
20200817,0.8889519658283783,0.8889519658283783,26.931428593472777
20200818,1.9160614194957315,1.9160614194957315,28.847490012968507
20200819,-1.1539146770150988,-1.1539146770150988,27.69357533595341
20200820,-1.650745073254152,-1.650745073254152,26.042830262699255
20200821,0.05298447157240131,0.05298447157240131,26.095814734271656
20200824,-1.3424414389701085,-1.3424414389701085,24.753373295301547
20200825,0.31715324995933797,0.31715324995933797,25.070526545260886
20200826,-0.13536294150312908,-0.13536294150312908,24.935163603757758
20200827,0.6564691896576472,0.6564691896576472,25.591632793415403
20200828,0.08421349740030257,0.08421349740030257,25.675846290815706
20200831,0.3276633820758932,0.3276633820758932,26.0035096728916
20200901,0.404399319615611,0.404399319615611,26.40790899250721
20200902,-0.3192541725341283,-0.3192541725341283,26.08865481997308
20200903,-0.14685404937964466,-0.14685404937964466,25.941800770593435
20200904,-0.07843263348934151,-0.07843263348934151,25.863368137104093
20200907,0.005483612309454017,0.005483612309454017,25.868851749413547
20200908,-0.057451167460620574,-0.057451167460620574,25.811400581952928
20200909,0.17335228773106856,0.17335228773106856,25.984752869683994
20200910,-0.42082307102560995,-0.42082307102560995,25.563929798658386
20200911,0.24547710618226556,0.24547710618226556,25.80940690484065
20200914,0.0507776259135867,0.0507776259135867,25.860184530754236
20200915,-0.4097134036533049,-0.4097134036533049,25.45047112710093
20200916,0.2513546031153936,0.2513546031153936,25.701825730216324
20200917,0.8776512696653661,0.8776512696653661,26.57947699988169
20200918,-0.5159794652232745,-0.5159794652232745,26.063497534658417
20200921,0.48645560221747247,0.48645560221747247,26.54995313687589
20200922,3.9709124332671935,3.9709124332671935,30.520865570143084
20200923,2.4065621693395878,2.4065621693395878,32.927427739482674
20200924,1.8913229518743535,1.8913229518743535,34.818750691357025
20200925,-1.9794531518511986,-1.9794531518511986,32.83929753950583
20200928,0.6889225992583757,0.6889225992583757,33.528220138764205
20200929,-1.7350480169442966,-1.7350480169442966,31.793172121819907
20200930,-0.2576500579549357,-0.2576500579549357,31.53552206386497
20201009,-0.023564666419920697,-0.023564666419920697,31.511957397445048
20201012,-1.9368776385392412,-1.9368776385392412,29.575079758905808
20201013,0.5018470904923334,0.5018470904923334,30.07692684939814
20201014,1.422402898103536,1.422402898103536,31.499329747501676
20201015,0.17680652192758547,0.17680652192758547,31.67613626942926
20201016,-0.2765248334016272,-0.2765248334016272,31.399611436027634
20201019,-0.398395294974996,-0.398395294974996,31.001216141052637
20201020,0.4061905545735263,0.4061905545735263,31.407406695626165
20201021,-0.5420254738943879,-0.5420254738943879,30.865381221731777
20201022,-0.005356959129382625,-0.005356959129382625,30.860024262602394
20201023,0.48833129274604026,0.48833129274604026,31.348355555348434
20201026,0.7532976659524466,0.7532976659524466,32.10165322130088
20201027,-1.0384789027762416,-1.0384789027762416,31.063174318524638
20201028,-0.025011961004894587,-0.025011961004894587,31.03816235751974
20201029,1.922101676787146,1.922101676787146,32.96026403430689
20201030,0.44559843193914456,0.44559843193914456,33.405862466246035
20201102,-0.5852779951916641,-0.5852779951916641,32.82058447105437
20201103,-0.04942068004996621,-0.04942068004996621,32.7711637910044
20201104,0.05465197335814077,0.05465197335814077,32.82581576436254
20201105,-0.09220690257831644,-0.09220690257831644,32.73360886178422
20201106,-0.5022817603858853,-0.5022817603858853,32.231327101398335
20201109,-0.0011708881905043403,-0.0011708881905043403,32.230156213207835
20201110,2.112289417790541,2.112289417790541,34.34244563099838
20201111,-0.07654356905130763,-0.07654356905130763,34.26590206194707
20201112,0.11577124983721544,0.11577124983721544,34.38167331178428
20201113,0.019556037588793644,0.019556037588793644,34.401229349373075
20201116,-0.3864093283982422,-0.3864093283982422,34.01482002097483
20201117,0.05046339592503892,0.05046339592503892,34.06528341689987
20201118,-0.24565875576629087,-0.24565875576629087,33.819624661133574
20201119,-0.26039943802104043,-0.26039943802104043,33.559225223112534
20201120,0.0698321914689195,0.0698321914689195,33.62905741458145
20201123,0.09124444911273401,0.09124444911273401,33.72030186369419
20201124,-1.89110512183928,-1.89110512183928,31.829196741854908
20201125,-0.8345658782166213,-0.8345658782166213,30.994630863638285
20201126,0.26035128501467086,0.26035128501467086,31.254982148652957
20201127,-0.12355619586090424,-0.12355619586090424,31.131425952792053
20201130,-2.176878305778041,-2.176878305778041,28.954547647014014
20201201,0.4417894658917751,0.4417894658917751,29.39633711290579
20201202,0.2752521407478949,0.2752521407478949,29.671589253653686
20201203,0.11615114182284011,0.11615114182284011,29.787740395476526
20201204,0.05861292128444809,0.05861292128444809,29.846353316760975
20201207,-0.08127778832144333,-0.08127778832144333,29.76507552843953
20201208,0.08045303447237848,0.08045303447237848,29.84552856291191
20201209,-0.3177443888045251,-0.3177443888045251,29.527784174107385
20201210,-0.23268081533444518,-0.23268081533444518,29.29510335877294
20201211,0.16913381556639057,0.16913381556639057,29.46423717433933
20201214,-0.022794651284194407,-0.022794651284194407,29.441442523055137
20201215,0.12534370126680433,0.12534370126680433,29.56678622432194
20201216,0.4773590837332231,0.4773590837332231,30.044145308055164
20201217,0.39372174513005814,0.39372174513005814,30.437867053185222
20201218,0.012050992901748178,0.012050992901748178,30.44991804608697
20201221,1.3777409753876837,1.3777409753876837,31.827659021474656
20201222,-1.510999862996994,-1.510999862996994,30.316659158477663
20201223,-0.30173899163975054,-0.30173899163975054,30.01492016683791
20201224,0.4909106377678695,0.4909106377678695,30.50583080460578
20201225,0.11579422329559488,0.11579422329559488,30.621625027901374
20201228,0.7584635905902157,0.7584635905902157,31.38008861849159
20201229,-0.5764758690666895,-0.5764758690666895,30.8036127494249
20201230,0.27708625977654455,0.27708625977654455,31.080699009201446
20201231,0.3088137157341847,0.3088137157341847,31.38951272493563
20210104,1.2682548990716072,1.2682548990716072,32.657767624007235
20210105,0.4692722890129151,0.4692722890129151,33.12703991302015
20210106,0.01212617981117077,0.01212617981117077,33.13916609283132
20210107,-0.8200713243674179,-0.8200713243674179,32.3190947684639
20210108,-0.96716100172648,-0.96716100172648,31.351933766737417
20210111,-4.475088555882982,-4.475088555882982,26.876845210854434
20210112,1.0376623516258856,1.0376623516258856,27.91450756248032
20210113,0.02399251819407613,0.02399251819407613,27.938500080674398
20210114,-0.7775050524796991,-0.7775050524796991,27.160995028194698
20210115,0.4007366273786437,0.4007366273786437,27.561731655573343
20210118,-0.3126574596158929,-0.3126574596158929,27.24907419595745
20210119,0.2777774764910271,0.2777774764910271,27.52685167244848
20210120,0.4586300077671758,0.4586300077671758,27.985481680215656
20210121,1.0918315895058086,1.0918315895058086,29.077313269721465
20210122,-0.7526633378045042,-0.7526633378045042,28.324649931916962
20210125,-0.41201651931640454,-0.41201651931640454,27.912633412600556
20210126,0.056397731229674244,0.056397731229674244,27.96903114383023
20210127,-0.4108249023128607,-0.4108249023128607,27.558206241517368
20210128,-0.386105294926217,-0.386105294926217,27.17210094659115
20210129,0.4331587774945011,0.4331587774945011,27.605259724085652
20210201,1.274430334248621,1.274430334248621,28.879690058334273
20210202,-0.6753697641089775,-0.6753697641089775,28.204320294225294
20210203,-0.9843047688225954,-0.9843047688225954,27.220015525402697
20210204,-0.6226589261477751,-0.6226589261477751,26.597356599254923
20210205,-0.9250898616095182,-0.9250898616095182,25.672266737645405
20210208,0.6111068736434513,0.6111068736434513,26.283373611288855
20210209,0.7892321817416617,0.7892321817416617,27.072605793030515
20210210,-0.06653383852753988,-0.06653383852753988,27.006071954502975
20210218,-1.972471539795227,-1.972471539795227,25.03360041470775
20210219,-0.4820188178162928,-0.4820188178162928,24.551581596891456
20210222,1.4274284767681373,1.4274284767681373,25.979010073659595
20210223,1.0823258842055037,1.0823258842055037,27.061335957865097
20210224,-0.5454970189528912,-0.5454970189528912,26.515838938912207
20210225,-0.4016156109617338,-0.4016156109617338,26.114223327950473
20210226,-2.0186743029786784,-2.0186743029786784,24.095549024971795
20210301,-0.2121229226710364,-0.2121229226710364,23.88342610230076
20210302,-0.8790829495985493,-0.8790829495985493,23.004343152702212
20210303,0.24803612490691648,0.24803612490691648,23.25237927760913
20210304,-0.34341667451349767,-0.34341667451349767,22.90896260309563
20210305,-0.29567203900971883,-0.29567203900971883,22.61329056408591
20210308,0.09657212915801168,0.09657212915801168,22.709862693243924
20210309,0.001933995729290009,0.001933995729290009,22.711796688973212
20210310,0.04488993485171677,0.04488993485171677,22.75668662382493
20210311,-0.07854417918047885,-0.07854417918047885,22.67814244464445
20210312,-0.05809488615977423,-0.05809488615977423,22.620047558484675
20210315,0.0901464918652304,0.0901464918652304,22.710194050349905
20210316,-0.048893026416512074,-0.048893026416512074,22.661301023933394
20210317,0.26735234487966447,0.26735234487966447,22.92865336881306
20210318,-0.29446864712766646,-0.29446864712766646,22.634184721685394
20210319,0.30191467232622915,0.30191467232622915,22.936099394011624
20210322,0.3626707855695102,0.3626707855695102,23.298770179581133
20210323,0.0636107681222593,0.0636107681222593,23.362380947703393
20210324,0.3871662881573367,0.3871662881573367,23.749547235860728
20210325,0.2840827356326441,0.2840827356326441,24.033629971493372
20210326,-0.4262803160924856,-0.4262803160924856,23.60734965540089
20210329,0.3759671312956588,0.3759671312956588,23.983316786696548
20210330,-0.5483732639424517,-0.5483732639424517,23.434943522754097
20210331,-0.281493297759385,-0.281493297759385,23.15345022499471
20210401,1.3299775528439624,1.3299775528439624,24.483427777838674
20210402,0.7014517853864136,0.7014517853864136,25.18487956322509
20210406,-0.5083550899107369,-0.5083550899107369,24.676524473314352
20210407,0.3980801031398928,0.3980801031398928,25.074604576454245
20210408,0.30676647931959056,0.30676647931959056,25.381371055773837
20210409,0.32945230585750257,0.32945230585750257,25.710823361631338
20210412,-0.6777265740624601,-0.6777265740624601,25.033096787568876
20210413,-0.9822774719285938,-0.9822774719285938,24.050819315640283
20210414,1.5098568563245889,1.5098568563245889,25.56067617196487
20210415,0.0741094564338278,0.0741094564338278,25.6347856283987
20210416,0.9466849586127873,0.9466849586127873,26.581470587011488
20210419,0.5547029211027268,0.5547029211027268,27.136173508114215
20210420,-0.7584500762811374,-0.7584500762811374,26.37772343183308
20210421,1.0363809872277456,1.0363809872277456,27.414104419060823
20210422,0.6030720132826863,0.6030720132826863,28.01717643234351
20210423,-0.7804022500614459,-0.7804022500614459,27.236774182282065
20210426,-0.7771671960000763,-0.7771671960000763,26.45960698628199
20210427,0.45795740852323635,0.45795740852323635,26.917564394805225
20210428,-0.6886181157922688,-0.6886181157922688,26.228946279012956
20210429,0.7675662836357874,0.7675662836357874,26.996512562648743
20210430,-1.4098141451720017,-1.4098141451720017,25.58669841747674
20210506,2.3058639900176514,2.3058639900176514,27.892562407494392
20210507,0.794259610437478,0.794259610437478,28.68682201793187
20210510,0.14900843715288903,0.14900843715288903,28.83583045508476
20210511,0.050418837756893466,0.050418837756893466,28.886249292841654
20210512,-0.09351088205686724,-0.09351088205686724,28.792738410784786
20210513,0.36840092733637636,0.36840092733637636,29.161139338121163
20210514,-0.3342690364867251,-0.3342690364867251,28.82687030163444
20210517,-1.0964081194300161,-1.0964081194300161,27.730462182204423
20210518,-1.0317739615485038,-1.0317739615485038,26.69868822065592
20210519,0.22960265789497392,0.22960265789497392,26.928290878550897
20210520,0.3186344551528339,0.3186344551528339,27.24692533370373
20210521,0.09258475178421746,0.09258475178421746,27.339510085487944
20210524,0.17870560099895813,0.17870560099895813,27.518215686486904
20210525,-0.0400965780251661,-0.0400965780251661,27.478119108461737
20210526,-0.20859002322675566,-0.20859002322675566,27.269529085234982
20210527,0.20349724177642536,0.20349724177642536,27.473026327011407
20210528,-0.004870359529374877,-0.004870359529374877,27.468155967482033
20210531,-0.0404177037036735,-0.0404177037036735,27.42773826377836
20210601,0.2731641041837344,0.2731641041837344,27.700902367962094
20210602,-0.7765266218061474,-0.7765266218061474,26.924375746155945
20210603,0.04246643382574059,0.04246643382574059,26.966842179981686
20210604,-0.4083798922881823,-0.4083798922881823,26.558462287693505
20210607,0.009779513491108859,0.009779513491108859,26.568241801184612
