trade_date,BU.SHF,BZ.DCE,EB.DCE,EG.DCE,FG.ZCE,FU.SHF,L.DCE,LU.INE,MA.ZCE,PF.ZCE,PG.DCE,PL.ZCE,PP.DCE,PX.ZCE,RU.SHF,SA.ZCE,SC.INE,SH.ZCE,SP.SHF,TA.ZCE,V.DCE
20220811,-1.7586666261216264,0.0,-3.012558193445732,-3.283446990793001,9.322558886279102,-1.57521557277839,0.5241374057554671,-3.4033201087047984,1.9065701032769762,-2.6155080792982024,-3.092118146816729,0.0,1.281775510994518,0.0,1.874048233852532,-2.0740508980190246,-1.5937160228232268,0.0,4.449063578336877,-2.4726549904758697,2.1599592209937466
20220812,-1.4027901116578128,0.0,-2.891761633918244,-3.1720133657630565,9.65866760917134,-1.305474792186884,0.35368740298259516,-3.0616897077011376,1.7889990571126406,-2.363923727563619,-2.671845586220756,0.0,1.2184287985320323,0.0,1.810148845014315,-1.8922883656157676,-1.0473365592400836,0.0,4.565377065526726,-2.327611869614271,2.254166884820609
20220815,-1.220176609499017,0.0,-2.9292034601208585,-3.300793911419284,9.070790394462373,-1.1231080761929624,-0.14440485239624232,-2.8782706837874916,1.7377272798936398,-2.1998970070389414,-2.279100408548884,0.0,0.9379620904219188,0.0,0.9522210509563251,-1.8427330966813493,-0.7820356702825545,0.0,4.1829278201573405,-2.2232217030681114,2.079342877321404
20220816,-1.2310412280570469,0.0,-3.013080393208417,-3.8420576091444927,8.415732444255552,-1.0871390239739476,-1.0881446925000482,-2.803627032410994,1.5766014671306254,-2.2359487438479015,-2.051810009116227,0.0,0.15766465128015617,0.0,0.1454091204415443,-1.8526002538741981,-0.7282648084549749,0.0,3.705173954425138,-2.255047348292231,1.9386707584875582
20220817,-1.343441941682255,0.0,-3.076332936920155,-4.174186493002166,7.205226002600597,-1.0631181376089835,-2.525926052844146,-2.732883386017697,0.7602903608531593,-2.358389657771797,-2.072814132605951,0.0,-1.5074006376698494,0.0,-0.13283847785034472,-2.0948184371848546,-0.6408195393262486,0.0,2.813658515919944,-2.3333874614997114,1.580867893244417
20220818,-1.3620885406696128,0.0,-3.1097281852862166,-4.512805822181267,5.790064648173783,-1.0654257574173722,-3.7981862745509822,-2.570113502922935,0.15846784877526696,-2.420760916438778,-1.5446554684544072,0.0,-3.1050210625554544,0.0,-0.5175344843087322,-2.188856121626014,-0.1840257837311295,0.0,2.047678780385842,-2.331763635075583,1.0623715527395114
20220819,-1.7100746780409817,0.0,-2.960824997509755,-4.596765189720482,4.232239339597306,-1.0996248726881734,-4.488358057525761,-2.4150414162461074,-0.15960442859529003,-2.5890938466250755,-0.8831274686489048,0.0,-3.9852633678010707,0.0,-1.5227287849433653,-2.520315105140497,0.506280952417138,0.0,1.5980146966063005,-2.442174587385226,0.7370092200791054
20220822,-2.0420496619952866,0.0,-2.7001623593534863,-4.278005011119255,4.011578521390615,-1.117116288128784,-5.117712721429174,-2.2578909019711766,-0.05491985034202969,-2.5926575264464464,0.23300504014753723,0.0,-4.380937539075457,0.0,-1.576654862309973,-2.23794241433847,1.26916162140823,0.0,2.1824358611876735,-2.4637159483100373,0.9045029414239061
20220823,-2.235294468956832,0.0,-2.530966900140717,-3.7499879822744466,3.4293586613936142,-0.9292462332855798,-5.57617206904076,-2.020518972000423,0.24393709963129653,-2.388777519972136,1.7686341394696736,0.0,-4.747561680914752,0.0,-1.634875434172603,-1.9355875003368623,2.4231256121168663,0.0,2.974475187305015,-2.2949173125456963,0.8508048763377495
20220824,-2.541940618760968,0.0,-2.248698597269949,-3.425473126295681,3.054364085632137,-0.6944768587892609,-5.228020857119117,-1.729815556222001,0.6032036800772757,-2.0284681612895192,3.648724345602193,0.0,-4.218042357030125,0.0,-2.6080849063319125,-1.7037904446972971,3.9801008299504854,0.0,3.4724137066145686,-2.0546126241649136,1.2018521000113018
20220825,-2.481156225005353,0.0,-2.055784460655154,-3.3569091181478408,2.409468406896785,-0.4647045335615094,-4.805666654032273,-1.3876518121577623,1.238441307333846,-1.6994807802763612,5.339420943157294,0.0,-3.3300599988796553,0.0,-3.623500501963625,-1.4641286394797177,5.443076319976467,0.0,4.439118815617704,-1.8537625961404323,1.4047434876599167
20220826,-2.7171367013582666,0.0,-1.8938198429412232,-3.0234813958914435,2.1239521754652717,-0.20896504199903973,-3.8099571628415294,-1.1641162060239032,2.278934348836091,-1.3883843303394032,6.530875564833487,0.0,-1.6721567274689764,0.0,-4.374332311899528,-1.0506306563174685,6.374121174759988,0.0,5.209786343634881,-1.706652586966247,1.9951166950755705
20220829,-2.766742114547726,0.0,-1.6547861289171912,-2.7434070533229975,1.6222122872622924,0.03786130775920817,-3.2230978986459458,-1.021351344297176,2.8016420973539615,-1.191819789864495,7.321427590861149,0.0,-0.6873499922610865,0.0,-4.3358827772529525,-0.831890997241794,6.738005858239995,0.0,5.461707195163659,-1.6738289863848508,2.0876457236654433
20220830,-2.7263409633878126,0.0,-1.269457903955972,-2.483115598488508,0.3988459427114329,0.17100118264518263,-2.4616495675243035,-0.7592577523982844,3.2717352350361306,-0.973404617863731,8.063242487261524,0.0,0.693746869319967,0.0,-5.05630551756683,-0.8542826513489286,7.256442665561539,0.0,5.664891725238389,-1.6083705003497668,2.0380951025864116
20220831,-2.9761345377467023,0.0,-0.8811643111571291,-2.4126436146042693,0.32999157939297047,-0.019028592426190972,-2.218201177808213,-0.740671269667116,3.544040016508207,-0.6810808725649427,8.35819266953329,0.0,1.2495015669425038,0.0,-6.012561119660831,-0.7046896788030066,7.003823606735875,0.0,6.175733031081307,-1.5186478726970976,2.1035177711709263
20220901,-3.291033571339328,0.0,-0.42212450597207585,-1.869915854709943,-0.18731165597499744,-0.3857544897747579,-1.3960818216085296,-1.0445490537111535,3.708449685074265,-0.3079113772988107,7.895823005899599,0.0,1.8745230595017577,0.0,-7.600623561110187,-0.8666833963768446,6.37867743887754,0.0,6.326933267710037,-1.3830183452879845,2.3958991068377036
20220902,-3.530956291493283,0.0,-0.08761864835608832,-2.002062576823407,-0.5734358034782049,-0.7735256125051171,-0.20983176232533043,-1.336538033644014,4.043186088362149,-0.3911011429657207,7.66960205376533,0.0,2.5775591418357844,0.0,-8.48536125917774,-1.0664441082033418,5.792120444701948,0.0,6.524966313263672,-1.5583253117124267,2.3743830935332424
20220905,-3.6882346980385736,0.0,0.46162127010288884,-0.8346904713804242,-0.18273666156024343,-0.9003756150073714,2.274223813135215,-1.3501250862492757,4.749988154409553,0.32688236025763173,7.830360916742404,0.0,4.813949712295216,0.0,-8.593916886709671,-0.9248498289702239,5.557220037889739,0.0,6.817226750037911,-1.117081829403028,3.0556892005339344
20220906,-3.8105603633285505,0.0,0.9995101561819072,0.3638876642704083,0.40761520830928616,-1.0411653381059631,5.224159820436925,-1.3421050778429753,6.030816080784848,0.7560670810750706,7.5687533324424745,0.0,7.475927151214538,0.0,-9.220940451363601,-1.2554511184236623,5.369686896907782,0.0,7.671920134017562,-0.8041012424750164,3.5910506171261263
20220907,-4.212349235787391,0.0,1.334116175975262,1.2470214812970422,0.7121954167994663,-1.4533175844337802,7.614490563992166,-1.489574808096124,6.9710271040037926,0.828854043973756,7.051546318076639,0.0,8.809241313438068,0.0,-10.283583883082516,-1.6026959229479703,4.664910776101737,0.0,8.235575530969756,-0.8315236492221487,3.8417002665643354
20220908,-4.755951535507423,0.0,1.846858959978229,2.4165059761041685,1.4889923185259903,-2.0717454785533564,9.450119683022209,-1.8432016639743656,7.837421117016388,0.9770820633011491,6.779850498467762,0.0,9.775558331350942,0.0,-10.486785051139488,-1.9292174936057997,3.609727032610785,0.0,8.61041280358027,-0.8613836846177236,4.275341565683343
20220909,-4.9096411106102975,0.0,2.5851686807599474,3.871459785702181,2.7019160515713883,-2.6520044610104794,11.468132604130432,-2.052815452739657,8.811800172895056,1.568237755626699,6.518203649768613,0.0,11.480391003239653,0.0,-10.318161172594305,-1.8712277013022545,2.9013052805955284,0.0,8.815819748176866,-0.5161843371180914,4.967164837737411
20220913,-4.955673307379955,0.0,3.434774033743302,5.10572659894511,3.675626419449799,-2.73789201565921,12.892025982444126,-2.036400392044523,9.484914526030812,2.257071423748532,6.50116271371015,0.0,12.6475980723522,0.0,-8.029855653491765,-1.2280155047182932,2.8870575232275426,0.0,8.648025453138212,-0.04685660443806556,5.482754664840061
20220914,-5.304039307980776,0.0,4.2478260975153175,6.301881327218233,4.139931257794705,-2.78582560427075,13.514063566988446,-1.9793108814337468,9.748698718122178,2.850611258698214,6.37815631206938,0.0,12.862741986402348,0.0,-6.00433576649948,-1.2536471665106375,2.795464183757523,0.0,8.454005720769258,0.2986760879189444,5.102042536192756
20220915,-5.4825161185229225,0.0,4.572425843078454,6.82119372326247,4.444092189953961,-2.8640771564287757,13.806264863611386,-1.8087100121876085,10.28883094996492,3.384671797452468,6.285813531468547,0.0,12.593073425332326,0.0,-3.4302398514666326,-1.336096285106999,3.314096922112793,0.0,8.70170109488713,0.6046005599782057,4.604173326492736
20220916,-5.745894287370721,0.0,5.087793085179615,6.990545686131954,4.355661647577356,-2.979568518682601,14.36435903512057,-1.9085797671862286,10.945175963301727,3.79176761521348,6.394430372362734,0.0,12.371335179747444,0.0,-1.0225060469085707,-1.591637702820567,3.4285405134558173,0.0,9.078101301746315,0.8067106793623843,4.1401176099177714
20220919,-6.200365943702845,0.0,5.695105472043669,6.787154325278981,4.583352319414495,-3.2246554508191125,13.813645179263222,-2.021388829131161,10.654825661254646,3.5346990089340036,5.862832261181384,0.0,11.353954502698679,0.0,0.4767756492488336,-1.5296386444034724,2.8542806777820244,0.0,9.301488967930064,0.577208390089642,3.30863015359488
20220920,-6.322839246616262,0.0,6.6458195745552375,6.46046069492327,4.5482262275153795,-3.2624429978765064,13.367947113052994,-1.9814330174158055,10.020403037752153,3.509152790638508,5.816292355751887,0.0,10.415977410486839,0.0,2.896520652720358,-1.3472608767535872,2.53125344980665,0.0,9.251024898239086,0.5323492303940119,2.5189161483901725
20220921,-6.204518201620829,0.0,7.42031394883469,6.409288804679791,4.3370924070773755,-3.384154932598934,13.141120522670365,-1.8839299992769503,9.768186761807089,3.826982292844466,5.524409214023306,0.0,9.772134597592775,0.0,5.211724938604929,-1.1749924136123238,2.621231177930196,0.0,8.756412038353538,0.7141321155340247,1.6949499709000302
20220922,-5.810341616473663,0.0,7.842980889543391,6.3753078990506475,4.949367717858397,-3.585394920900332,13.282638880641331,-1.937593264758416,9.756546872924396,3.9960057926118226,4.795081906904732,0.0,9.690830010715244,0.0,6.978520343123485,0.22325394906649498,2.5417999760571948,0.0,8.748916294224806,0.8180609115796225,1.569075633499284
20220923,-5.714953968455604,0.0,8.268854829654227,6.146047053516184,5.870604023295273,-3.4912325628772223,12.788489097022731,-1.9664110614986539,8.804834015541765,3.8704322171765844,3.6119425973885604,0.0,9.34278814081187,0.0,7.942669487458226,1.9418381429228262,2.4602632102695705,0.0,7.560088967687982,0.7422191022355626,1.0443983562213557
20220926,-5.858664824790891,0.0,7.844114019395478,5.259991841285978,6.869202983919767,-3.7100724216746777,11.28754388471767,-2.253714526719046,8.117338029982475,3.316590661278502,2.2332484998199433,0.0,7.685517594276322,0.0,8.414383901926954,3.9307909381382653,1.5876056942756467,0.0,6.63134078101818,0.2187049491409235,0.6021795739878516
20220927,-5.851191068593193,0.0,7.723300534852509,4.788656015058816,8.294749964911759,-3.7555039967539376,10.812818948139268,-2.3319003545231625,8.121966981071575,3.0126054878145325,0.8846271929909818,0.0,7.363803664137567,0.0,10.45194710182508,5.915898087472537,0.8577789531986226,0.0,6.240295302823324,-0.09111564599290023,0.13909925643627633
20220928,-5.6170168211273666,0.0,7.497638941187199,4.238812464976091,9.985222985640196,-3.7768083884836106,10.126422289989232,-2.491247264607405,8.033662037429623,2.5120187427984497,-0.3086417194343291,0.0,6.66424221009283,0.0,11.3600637748656,7.683285891802668,0.26552274310566476,0.0,5.913402314494297,-0.7178611894503039,-0.07073770238898278
20220929,-4.192702523816468,0.0,7.689079230445531,3.9408287406559035,10.51974825854938,-3.5506647806497904,11.067035308489821,-2.175889300664676,8.95202521512663,2.534347630051939,-1.1684584182508049,0.0,7.935355168856649,0.0,12.194924878239929,9.148252339003857,0.19313436281325716,0.0,5.538644275693556,-0.5761231554445883,0.2583376770640158
20220930,-2.634092756191437,0.0,7.9567842309959165,3.92056517737524,10.73488762443355,-3.4017884058762844,11.468018887903522,-1.8985182705914248,9.83804827106852,2.5130001842840697,-2.234527112821149,0.0,9.280117812709015,0.0,12.204460043226858,10.482253649538398,0.18141998663402206,0.0,5.637708898863447,-0.25847517028409706,0.8456473753115089
20221010,-0.6821656425237466,0.0,8.68270577044719,4.069554216453462,12.082417935513178,-2.5914298778947895,12.432370878459896,-0.6624256466530011,10.30340694120439,3.311629809388278,-2.215946298503019,0.0,10.956638132114229,0.0,11.737449588904205,11.592490013722665,1.023427517331897,0.0,5.716675090291476,0.9876414489666949,1.7951243980294067
20221011,0.5536712949359138,0.0,8.427884456709927,3.7122277005273,12.549092596759714,-2.1259648560980775,12.764975821109847,0.2385425980116429,9.988776245824717,3.885689680322172,-2.0952079381067144,0.0,11.557821332539385,0.0,10.557097841368789,12.005224175472309,1.5853179339780468,0.0,5.36010706665161,1.8367356904787597,3.0451299198791983
20221012,1.5139078195579823,0.0,8.017072180792756,3.318858815922909,13.084504397695595,-1.9187645701189617,12.530743990108801,0.8425145695138475,9.699185622966242,4.41149799418369,-2.069536441879393,0.0,11.299738077223882,0.0,9.390145586881266,12.739485669622516,1.8815067729207091,0.0,5.4455682754872905,2.3198314327894605,3.8423159149248747
20221013,2.18220986011309,0.0,7.462242489014114,2.717233961848454,12.419415737913853,-2.063218166270444,11.224182008020186,1.1415409109717285,9.119627211418821,4.630308492298439,-2.227578592423009,0.0,9.646994513879228,0.0,8.34739149547143,12.805821891139011,2.0049094576830515,0.0,4.827542324801759,2.582675011377597,3.1460909975609597
20221014,2.900120605655652,0.0,7.246833352605716,2.263363586807875,12.328674064636429,-2.1469089806670674,10.221595861889867,1.6200876124384067,8.699374962044025,5.1729279107952575,-2.486784387875453,0.0,8.238313633591492,0.0,7.530058898329127,12.75574003437432,2.2623492197622306,0.0,3.8099176103610697,3.110849012479537,2.4974205395871043
20221017,3.096422112325929,0.0,7.19745003409472,1.2956833026750003,11.12892455440796,-2.4375696523082735,8.834930328724166,1.8212937775689784,7.8294036838381444,5.413386318192197,-3.1728679459839446,0.0,6.314390170967981,0.0,6.873597678572444,12.568309984253675,2.2885961455751587,0.0,3.0072088418719436,3.326599960369643,-0.05563215634008026
20221018,3.1700947484075406,0.0,6.993270400529356,1.0416189984574578,9.925019463792289,-2.641714494529637,7.58726243017963,2.0613236212355988,7.0942566617525245,6.160027433626178,-3.19344331609027,0.0,4.5019172992034475,0.0,5.708818059423498,12.079603018339718,2.3691875354609575,0.0,2.522364747938219,4.027448756796672,-1.7041884172748811
20221019,2.6024598604622935,0.0,6.296542403012314,-0.07980696829310582,8.047276201387293,-2.7611139388692885,6.394914249093931,2.0443290946963835,6.523765790587646,5.94085961082323,-2.9766475585828562,0.0,2.7987036112718187,0.0,4.517333361371112,11.671357832782567,2.236343443270084,0.0,2.5349903504293994,3.7050479496664344,-2.7600811085223675
20221020,2.0758267424213113,0.0,6.28251906493889,-0.30498065705152816,6.631008608864494,-2.483422662442041,5.426894489007411,2.2147924841825652,6.209554100024339,6.512134000269588,-2.538712911667737,0.0,1.5683536281279202,0.0,2.2391884612281676,11.139085193574193,2.268132233476271,0.0,2.2152252591358113,4.110946621895026,-3.6997583470269233
20221021,1.608390290773045,0.0,6.207850451393298,-0.471456203900782,5.63812324194799,-2.537282861768335,4.409944374030841,2.3368929235293834,5.418158031167167,7.1046016505629135,-2.5254292647789973,0.0,0.08006547318224745,0.0,0.18009966332462918,10.965732839318333,2.160833388261485,0.0,1.900955441922141,3.854744812981713,-5.36422635128222
20221024,1.5756919277544195,0.0,6.068050746078247,-0.8184277281212673,3.7909454735651993,-2.5773685971637637,3.7020133664269994,2.422743027230122,4.8728044147960725,7.367789187026763,-2.2155237504691954,0.0,-1.0472257617228586,0.0,-1.6724214904374373,10.416831736540882,2.110737885930301,0.0,2.142611420747746,3.492152808551671,-5.991980925727362
20221025,1.5874549100729256,0.0,5.859429386245778,-1.6864111956188708,1.3106717831313477,-2.62413058251006,2.7404831560574374,2.6505578225330915,3.9595905873333654,7.265257502323598,-1.9822312620796956,0.0,-2.46215857487845,0.0,-2.9489524334863693,9.770793384384861,2.167983446607489,0.0,2.635558938356507,2.717409709976844,-7.554691085279031
20221026,1.774173343712908,0.0,5.464914109910445,-2.9494483741253825,-0.5494498058882356,-2.7490163150327325,2.044366482943445,2.6681690513021215,3.0173852377709895,7.271172519658902,-1.3498520455508167,0.0,-3.602806479815242,0.0,-4.7518429147006005,9.59182506817737,2.103916869291427,0.0,1.8924182987421165,2.330825398542986,-9.72525066063023
20221027,2.1398095363053002,0.0,4.860150132789759,-3.927712949773468,-2.3933637680828617,-2.519461821531046,1.636435777375288,3.3042269953402545,2.0118791501335167,6.844095739964955,-0.7225664025723427,0.0,-4.588437896259851,0.0,-6.11591131870288,9.684082571184186,2.2356014818148298,0.0,1.0256219701088223,2.2043903903460595,-11.824812655194021
